"year";"year_range";"indicator_id";"friendly_name";"type_data";"selection_type";"deprivation_type";"country";"city";"region";"value";"description";"category"
1997;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRMOZ010";"Maputo";;"49.9";"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRMOZ010";"Maputo";;"46.3";"UNHABITAT_DHS";"Slum dwellers"
1990;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRNGA024";"Lagos";;100;"UNHABITAT_DHS";"Slum dwellers"
1993;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRNGA024";"Lagos";;"95.8";"UNHABITAT_DHS";"Slum dwellers"
1998;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRNGA024";"Lagos";;"85.3";"UNHABITAT_DHS";"Slum dwellers"
1999;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRNGA024";"Lagos";;"84.7";"UNHABITAT_DHS";"Slum dwellers"
1999;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRNGA037";"FCT, Abuja";;"55.8";"UNHABITAT_DHS";"Slum dwellers"
1999;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRNGA013003";"Efon";;"48.9";"UNHABITAT_DHS";"Slum dwellers"
1999;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRNGA019";"Kano";;"68.8";"UNHABITAT_DHS";"Slum dwellers"
1999;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRNGA028018";"Owo";;"56.5";"UNHABITAT_DHS";"Slum dwellers"
1999;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRNGA018024";"Zaria";;"56.6";"UNHABITAT_DHS";"Slum dwellers"
2000;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRNGA024";"Lagos";;"81.1";"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRNGA024";"Lagos";;"72.8";"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRNGA037";"FCT, Abuja";;"67.7";"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRNGA013003";"Efon";;"49.5";"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRNGA028018";"Owo";;"0.9";"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRNGA018024";"Zaria";;"63.6";"UNHABITAT_DHS";"Slum dwellers"
1990;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIPAK001007";"Faisalabad";;"87.6";"UNHABITAT_DHS";"Slum dwellers"
1990;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIPAK008";"Islamabad";;71;"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIPAK008";"Islamabad";;"70.3";"UNHABITAT_DHS";"Slum dwellers"
2006;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIPAK001007";"Faisalabad";;80;"UNHABITAT_DHS";"Slum dwellers"
2006;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIPAK008";"Islamabad";;"83.2";"UNHABITAT_DHS";"Slum dwellers"
1990;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIPHL016001";"Metro Manila";;"85.6";"UNHABITAT_DHS";"Slum dwellers"
1990;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIPHL007002";"Cebu";;79;"UNHABITAT_DHS";"Slum dwellers"
1993;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIPHL016001";"Metro Manila";;"87.6";"UNHABITAT_DHS";"Slum dwellers"
1993;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIPHL007002";"Cebu";;"78.3";"UNHABITAT_DHS";"Slum dwellers"
1998;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIPHL016001";"Metro Manila";;"96.9";"UNHABITAT_DHS";"Slum dwellers"
1998;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIPHL007002";"Cebu";;"88.4";"UNHABITAT_DHS";"Slum dwellers"
2000;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIPHL016001";"Metro Manila";;"96.4";"UNHABITAT_DHS";"Slum dwellers"
2000;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIPHL007002";"Cebu";;"85.9";"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIPHL016001";"Metro Manila";;"98.3";"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIPHL007002";"Cebu";;"86.8";"UNHABITAT_DHS";"Slum dwellers"
1990;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRRWA001";"Kigali Ville";;"47.8";"UNHABITAT_DHS";"Slum dwellers"
1992;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRRWA001";"Kigali Ville";;"50.2";"UNHABITAT_DHS";"Slum dwellers"
1993;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRRWA001";"Kigali Ville";;"55.1";"UNHABITAT_DHS";"Slum dwellers"
1998;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRRWA001";"Kigali Ville";;"67.2";"UNHABITAT_DHS";"Slum dwellers"
2000;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRRWA001";"Kigali Ville";;"72.3";"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRRWA001";"Kigali Ville";;"79.4";"UNHABITAT_DHS";"Slum dwellers"
2005;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRRWA001";"Kigali Ville";;"80.6";"UNHABITAT_DHS";"Slum dwellers"
1990;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRSEN001";"Dakar";;59;"UNHABITAT_DHS";"Slum dwellers"
1993;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRSEN001";"Dakar";;"64.2";"UNHABITAT_DHS";"Slum dwellers"
1997;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRSEN001";"Dakar";;"70.8";"UNHABITAT_DHS";"Slum dwellers"
1998;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRSEN001";"Dakar";;"72.2";"UNHABITAT_DHS";"Slum dwellers"
2000;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRSEN001";"Dakar";;"75.6";"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRSEN001";"Dakar";;"80.5";"UNHABITAT_DHS";"Slum dwellers"
2005;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRSEN001";"Dakar";;"91.1";"UNHABITAT_DHS";"Slum dwellers"
1998;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRZAF001006";"Cape Town";;"83.4";"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRZAF007004";"City of Johannesburg";;"90.5";"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRZAF001006";"Cape Town";;"94.7";"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASISYR001";"Damascus";;"99.1";"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITJK005001";"Dushanbe City";;"89.1";"UNHABITAT_DHS";"Slum dwellers"
1990;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR001";"Istanbul";;"99.2";"UNHABITAT_DHS";"Slum dwellers"
1990;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR005";"Bati Anadolu";;"98.9";"UNHABITAT_DHS";"Slum dwellers"
1990;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR003";"Ege";;99;"UNHABITAT_DHS";"Slum dwellers"
1990;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR004";"Dogu Marmara";;"98.1";"UNHABITAT_DHS";"Slum dwellers"
1990;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR006";"Akdeniz";;"99.9";"UNHABITAT_DHS";"Slum dwellers"
1993;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR001";"Istanbul";;"99.6";"UNHABITAT_DHS";"Slum dwellers"
1993;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR005";"Bati Anadolu";;"99.3";"UNHABITAT_DHS";"Slum dwellers"
1993;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR003";"Ege";;100;"UNHABITAT_DHS";"Slum dwellers"
1993;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR004";"Dogu Marmara";;100;"UNHABITAT_DHS";"Slum dwellers"
1993;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR006";"Akdeniz";;"99.7";"UNHABITAT_DHS";"Slum dwellers"
1998;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR001";"Istanbul";;"99.2";"UNHABITAT_DHS";"Slum dwellers"
1998;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR005";"Bati Anadolu";;"99.5";"UNHABITAT_DHS";"Slum dwellers"
1998;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR003";"Ege";;100;"UNHABITAT_DHS";"Slum dwellers"
1998;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR004";"Dogu Marmara";;"98.8";"UNHABITAT_DHS";"Slum dwellers"
1998;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR006";"Akdeniz";;99;"UNHABITAT_DHS";"Slum dwellers"
2000;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR001";"Istanbul";;"99.2";"UNHABITAT_DHS";"Slum dwellers"
2000;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR005";"Bati Anadolu";;"99.6";"UNHABITAT_DHS";"Slum dwellers"
2000;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR003";"Ege";;"99.4";"UNHABITAT_DHS";"Slum dwellers"
2000;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR004";"Dogu Marmara";;"97.4";"UNHABITAT_DHS";"Slum dwellers"
2000;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR006";"Akdeniz";;"96.3";"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR001";"Istanbul";;"99.2";"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR005";"Bati Anadolu";;"99.8";"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR003";"Ege";;"99.5";"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR004";"Dogu Marmara";;"96.3";"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR006";"Akdeniz";;"95.3";"UNHABITAT_DHS";"Slum dwellers"
2004;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR001";"Istanbul";;"99.1";"UNHABITAT_DHS";"Slum dwellers"
2004;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR005";"Bati Anadolu";;99;"UNHABITAT_DHS";"Slum dwellers"
2004;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR003";"Ege";;100;"UNHABITAT_DHS";"Slum dwellers"
2004;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR004";"Dogu Marmara";;100;"UNHABITAT_DHS";"Slum dwellers"
2004;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR006";"Akdeniz";;"99.6";"UNHABITAT_DHS";"Slum dwellers"
2004;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR006001";"Antalya";;"99.6";"UNHABITAT_DHS";"Slum dwellers"
2004;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR00C001";"Gaziantep";;"99.2";"UNHABITAT_DHS";"Slum dwellers"
2004;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASITUR007001";"Kirikkale";;"77.7";"UNHABITAT_DHS";"Slum dwellers"
1990;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRTZA007";"Dar es Salaa";;"51.8";"UNHABITAT_DHS";"Slum dwellers"
1990;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRTZA002";"Arusha";;"51.9";"UNHABITAT_DHS";"Slum dwellers"
1992;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRTZA007";"Dar es Salaa";;"54.1";"UNHABITAT_DHS";"Slum dwellers"
1992;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRTZA002";"Arusha";;58;"UNHABITAT_DHS";"Slum dwellers"
1993;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRTZA007";"Dar es Salaa";;"52.1";"UNHABITAT_DHS";"Slum dwellers"
1993;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRTZA002";"Arusha";;"51.7";"UNHABITAT_DHS";"Slum dwellers"
1996;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRTZA007";"Dar es Salaa";;"51.4";"UNHABITAT_DHS";"Slum dwellers"
1996;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRTZA002";"Arusha";;"50.4";"UNHABITAT_DHS";"Slum dwellers"
1998;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRTZA007";"Dar es Salaa";;"52.5";"UNHABITAT_DHS";"Slum dwellers"
1998;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRTZA002";"Arusha";;"51.4";"UNHABITAT_DHS";"Slum dwellers"
1999;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRTZA007";"Dar es Salaa";;"51.9";"UNHABITAT_DHS";"Slum dwellers"
1999;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRTZA002";"Arusha";;"39.6";"UNHABITAT_DHS";"Slum dwellers"
2000;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRTZA007";"Dar es Salaa";;"52.7";"UNHABITAT_DHS";"Slum dwellers"
2000;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRTZA002";"Arusha";;"51.3";"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRTZA007";"Dar es Salaa";;53;"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRTZA002";"Arusha";;51;"UNHABITAT_DHS";"Slum dwellers"
2004;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRTZA007";"Dar es Salaa";;"55.6";"UNHABITAT_DHS";"Slum dwellers"
2004;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRTZA002";"Arusha";;"62.5";"UNHABITAT_DHS";"Slum dwellers"
1996;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIUZB010";"Tashkent city";;"89.4";"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIUZB010";"Tashkent city";;"90.7";"UNHABITAT_DHS";"Slum dwellers"
2006;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIUZB010";"Tashkent city";;100;"UNHABITAT_DHS";"Slum dwellers"
1990;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIVNM007001";"Ho Chi Minh";;"89.6";"UNHABITAT_DHS";"Slum dwellers"
1990;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIVNM001001";"Ha Noi City";;"58.4";"UNHABITAT_DHS";"Slum dwellers"
1990;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIVNM001003";"Hai Phong City";;100;"UNHABITAT_DHS";"Slum dwellers"
1993;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIVNM007001";"Ho Chi Minh";;"91.5";"UNHABITAT_DHS";"Slum dwellers"
1993;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIVNM001001";"Ha Noi City";;"67.8";"UNHABITAT_DHS";"Slum dwellers"
1993;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIVNM001003";"Hai Phong City";;100;"UNHABITAT_DHS";"Slum dwellers"
1997;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIVNM007001";"Ho Chi Minh";;"95.8";"UNHABITAT_DHS";"Slum dwellers"
1997;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIVNM001001";"Ha Noi City";;"90.8";"UNHABITAT_DHS";"Slum dwellers"
1997;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIVNM001003";"Hai Phong City";;"67.1";"UNHABITAT_DHS";"Slum dwellers"
1998;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIVNM007001";"Ho Chi Minh";;"94.5";"UNHABITAT_DHS";"Slum dwellers"
1998;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIVNM001001";"Ha Noi City";;"83.3";"UNHABITAT_DHS";"Slum dwellers"
1998;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIVNM001003";"Hai Phong City";;"69.3";"UNHABITAT_DHS";"Slum dwellers"
2000;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIVNM007001";"Ho Chi Minh";;"95.7";"UNHABITAT_DHS";"Slum dwellers"
2000;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIVNM001001";"Ha Noi City";;"89.6";"UNHABITAT_DHS";"Slum dwellers"
2000;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIVNM001003";"Hai Phong City";;"81.7";"UNHABITAT_DHS";"Slum dwellers"
2002;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIVNM007001";"Ho Chi Minh";;"98.4";"UNHABITAT_DHS";"Slum dwellers"
2002;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIVNM001001";"Ha Noi City";;"99.1";"UNHABITAT_DHS";"Slum dwellers"
2002;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIVNM001003";"Hai Phong City";;96;"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIVNM007001";"Ho Chi Minh";;"97.6";"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIVNM001001";"Ha Noi City";;"98.9";"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIVNM001003";"Hai Phong City";;100;"UNHABITAT_DHS";"Slum dwellers"
1991;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIYEM023";"Sana'a City";;"80.9";"UNHABITAT_DHS";"Slum dwellers"
1991;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIYEM015";"Ta'izz";;"55.9";"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIYEM023";"Sana'a City";;"77.9";"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIYEM024";"Aden";;"93.6";"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"ASIYEM015";"Ta'izz";;"77.1";"UNHABITAT_DHS";"Slum dwellers"
1990;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRZMB200210";"Ndola";;"84.5";"UNHABITAT_DHS";"Slum dwellers"
1990;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRZMB200202";"Chingola";;"84.6";"UNHABITAT_DHS";"Slum dwellers"
1992;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRZMB200210";"Ndola";;"74.6";"UNHABITAT_DHS";"Slum dwellers"
1992;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRZMB200202";"Chingola";;"93.3";"UNHABITAT_DHS";"Slum dwellers"
1993;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRZMB200210";"Ndola";;"84.2";"UNHABITAT_DHS";"Slum dwellers"
1993;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRZMB200202";"Chingola";;"86.4";"UNHABITAT_DHS";"Slum dwellers"
1996;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRZMB200210";"Ndola";;"85.1";"UNHABITAT_DHS";"Slum dwellers"
1996;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRZMB200202";"Chingola";;"85.9";"UNHABITAT_DHS";"Slum dwellers"
1998;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRZMB200210";"Ndola";;"83.8";"UNHABITAT_DHS";"Slum dwellers"
1998;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRZMB200202";"Chingola";;"89.5";"UNHABITAT_DHS";"Slum dwellers"
2000;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRZMB200210";"Ndola";;"83.6";"UNHABITAT_DHS";"Slum dwellers"
2000;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRZMB200202";"Chingola";;"90.7";"UNHABITAT_DHS";"Slum dwellers"
2002;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRZMB200210";"Ndola";;82;"UNHABITAT_DHS";"Slum dwellers"
2002;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRZMB200202";"Chingola";;"93.5";"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRZMB200210";"Ndola";;"83.3";"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRZMB200202";"Chingola";;"92.6";"UNHABITAT_DHS";"Slum dwellers"
1990;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRZWE009";"Harare";;"98.2";"UNHABITAT_DHS";"Slum dwellers"
1993;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRZWE009";"Harare";;"97.8";"UNHABITAT_DHS";"Slum dwellers"
1994;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRZWE009";"Harare";;"98.1";"UNHABITAT_DHS";"Slum dwellers"
1998;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRZWE009";"Harare";;"97.3";"UNHABITAT_DHS";"Slum dwellers"
1999;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRZWE009";"Harare";;"97.2";"UNHABITAT_DHS";"Slum dwellers"
2000;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRZWE009";"Harare";;97;"UNHABITAT_DHS";"Slum dwellers"
2003;;"improved_sanitation_cities";"Proportion of population with access to improved sanitation – Cities";"p";"Total";;"AFRZWE009";"Harare";;"96.7";"UNHABITAT_DHS";"Slum dwellers"
