"year";"year_range";"indicator_id";"friendly_name";"type_data";"selection_type";"deprivation_type";"country";"city";"region";"value";"description";"category"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Yiyang, Hunan";;819;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Yueyang";;1155;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Zaozhuang";;1175;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Zhangjiakou";;1043;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Zhanjiang";;1014;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Zhengzhou";;3796;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Zhenjiang, Jiangsu";;1008;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Zhongshan";;2695;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Zhuhai";;1359;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Zhuzhou";;1025;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Zibo";;2456;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Zigong";;946;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Zunyi";;844;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China, Hong Kong SAR";"Hong Kong";;7053;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"RDeepmuobclirca toicf  PKeoroepale�s";"P�yongyang";;2834;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Georgia";"Tbilisi";;1117;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Agra";;1714;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Ahmadabad";;6210;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Aligarh";;891;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Allahabad";;1205;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Amritsar";;1171;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Asansol";;1232;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Aurangabad";;1167;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Bangalore";;8275;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Bareilly";;961;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Bhopal";;1851;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Bhubaneswar";;865;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Chandigarh";;1010;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Chennai (Madras)";;8523;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Coimbatore";;2095;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Delhi";;21935;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Dhanbad";;1186;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Durg-Bhilainagar";;1054;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Guwahati (Gauhati)";;957;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Gwalior";;1084;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Hubli-Dharwad";;932;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Hyderabad";;7578;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Indore";;2127;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Jabalpur";;1257;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Jaipur";;3017;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Jalandhar";;862;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Jamshedpur";;1320;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Jodhpur";;1116;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Kanpur";;2904;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Kochi (Cochin)";;1592;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Kolkata (Calcutta)";;14283;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Kota";;978;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Kozhikode (Calicut)";;961;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Lucknow";;2854;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Ludhiana";;1598;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Madurai";;1443;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Meerut";;1406;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Moradabad";;871;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Mumbai (Bombay)";;19422;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Mysore";;969;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Nagpur";;2471;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Nashik";;1531;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Patna";;2022;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Pune (Poona)";;4951;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Raipur";;1088;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Rajkot";;1361;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Ranchi";;1107;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Salem";;907;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Solapur";;946;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Srinagar";;1251;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Surat";;4438;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Thiruvananthapuram";;952;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Tiruchirappalli";;1009;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Tiruppur";;927;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Vadodara";;1794;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Varanasi (Benares)";;1419;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Vijayawada";;1453;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Visakhapatnam";;1700;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Warangal";;746;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Indonesia";"Bandar Lampung";;884;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Indonesia";"Bandung";;2399;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Indonesia";"Batam";;957;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Indonesia";"Bogor";;954;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Indonesia";"Denpasar";;797;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Indonesia";"Jakarta";;9630;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Indonesia";"Malang";;822;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Indonesia";"Medan";;2100;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Indonesia";"Padang";;836;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Indonesia";"Palembang";;1455;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Indonesia";"Pekan Baru";;906;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Indonesia";"Samarinda";;732;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Indonesia";"Semarang";;1558;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Indonesia";"Surabaya";;2768;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Indonesia";"Ujung Pandang";;1345;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Iran (Islamic Republic of)";"Ahvaz";;1061;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Iran (Islamic Republic of)";"Esfahan";;1743;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Iran (Islamic Republic of)";"Karaj";;1584;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Iran (Islamic Republic of)";"Kermanshah";;838;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Iran (Islamic Republic of)";"Mashhad";;2653;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Iran (Islamic Republic of)";"Qom";;1043;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Iran (Islamic Republic of)";"Shiraz";;1300;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Iran (Islamic Republic of)";"Tabriz";;1484;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Iran (Islamic Republic of)";"Tehran";;7243;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Iraq";"Al-Basrah (Basra)";;923;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Iraq";"Al-Mawsil (Mosul)";;1447;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Iraq";"Baghdad";;5891;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Iraq";"Irbil (Erbil)";;1009;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Iraq";"Najaf";;754;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Iraq";"Sulaimaniya";;836;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Israel";"Hefa (Haifa)";;1044;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Israel";"Jerusalem";;778;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Israel";"(TTeel l AAvviivv--YJaaffofa)";;3319;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Japan";"Fukuoka-Kitakyushu";;2845;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Japan";"Hiroshima";;2103;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Japan";"Kyoto";;1804;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Japan";"Nagoya";;3300;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Japan";"Osaka-Kobe";;11430;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Japan";"Sapporo";;2714;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Japan";"Sendai";;2401;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Japan";"Tokyo";;36933;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Jordan";"Amman";;1150;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Kazakhstan";"Almaty";;1400;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Kuwait";"(AKl uKwuawita yCtity)";;2318;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Kyrgyzstan";"Bishkek";;831;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Lao People�s Democratic Republic";"Vientiane";;766;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Lebanon";"Bayrut (Beirut)";;1983;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Malaysia";"Johore Bahru";;1002;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Malaysia";"Klang";;1132;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Malaysia";"Kuala Lumpur";;1524;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Mongolia";"Ulaanbaatar";;1138;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Myanmar";"Mandalay";;1035;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Myanmar";"Nay Pyi Taw";;1026;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Myanmar";"Yangon";;4356;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Nepal";"Kathmandu";;974;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2010;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Pakistan";"Faisalabad";;2947;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
