"year";"year_range";"indicator_id";"friendly_name";"type_data";"selection_type";"deprivation_type";"country";"city";"region";"value";"description";"category"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"RDeepmuobclirca toicf  PKeoroepale�s";"P�yongyang";;"0.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Georgia";"Tbilisi";;"0.15";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Agra";;"2.82";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Ahmadabad";;"3.38";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Aligarh";;"3.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Allahabad";;"1.52";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Amritsar";;"1.68";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Asansol";;"1.46";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Aurangabad";;"2.96";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Bangalore";;"3.96";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Bareilly";;"2.86";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Bhopal";;"2.61";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Bhubaneswar";;"3.05";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Chandigarh";;"2.44";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Chennai (Madras)";;"2.94";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Coimbatore";;"3.89";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Delhi";;"3.32";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Dhanbad";;"1.26";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Durg-Bhilainagar";;"1.52";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Guwahati (Gauhati)";;"1.84";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Gwalior";;"2.38";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Hubli-Dharwad";;"1.84";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Hyderabad";;"3.3";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Indore";;"2.87";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Jabalpur";;"1.33";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Jaipur";;"2.89";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Jalandhar";;"2.17";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Jamshedpur";;2;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Jodhpur";;"2.82";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Kanpur";;"0.95";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Kochi (Cochin)";;"1.73";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Kolkata (Calcutta)";;"0.9";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Kota";;"3.46";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Kozhikode (Calicut)";;"0.94";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Lucknow";;"2.51";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Ludhiana";;"1.55";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Madurai";;"1.95";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Meerut";;"2.07";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Moradabad";;"3.3";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Mumbai (Bombay)";;"1.71";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Mysore";;"2.22";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Nagpur";;"1.68";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Nashik";;"3.15";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Patna";;"1.98";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Pune (Poona)";;"3.04";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Raipur";;"4.69";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Rajkot";;"3.34";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Ranchi";;"2.72";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Salem";;"2.09";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Solapur";;"1.03";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Srinagar";;"2.71";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Surat";;"4.98";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Thiruvananthapuram";;"0.73";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Tiruchirappalli";;"1.86";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Tiruppur";;"5.73";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Vadodara";;"2.02";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Varanasi (Benares)";;"1.69";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Vijayawada";;"3.74";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Visakhapatnam";;"2.61";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"India";"Warangal";;"2.7";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Indonesia";"Bandar Lampung";;"1.74";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Indonesia";"Bandung";;"1.15";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Indonesia";"Batam";;"10.07";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Indonesia";"Bogor";;"2.39";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Indonesia";"Denpasar";;"6.68";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Indonesia";"Jakarta";;"1.38";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Indonesia";"Malang";;"0.82";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Indonesia";"Medan";;"0.94";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Indonesia";"Padang";;"1.54";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Indonesia";"Palembang";;"-0.02";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Indonesia";"Pekan Baru";;"4.32";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Indonesia";"Samarinda";;"3.35";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Indonesia";"Semarang";;"0.88";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Indonesia";"Surabaya";;"0.59";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Indonesia";"Ujung Pandang";;"2.66";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Iran (Islamic Republic of)";"Ahvaz";;"2.01";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Iran (Islamic Republic of)";"Esfahan";;"2.32";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Iran (Islamic Republic of)";"Karaj";;"3.77";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Iran (Islamic Republic of)";"Kermanshah";;"1.39";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Iran (Islamic Republic of)";"Mashhad";;"2.47";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Iran (Islamic Republic of)";"Qom";;"2.13";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Iran (Islamic Republic of)";"Shiraz";;"1.54";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Iran (Islamic Republic of)";"Tabriz";;"1.6";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Iran (Islamic Republic of)";"Tehran";;"0.51";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Iraq";"Al-Basrah (Basra)";;"1.96";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Iraq";"Al-Mawsil (Mosul)";;"3.15";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Iraq";"Baghdad";;"1.25";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Iraq";"Irbil (Erbil)";;"2.88";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Iraq";"Najaf";;"3.3";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Iraq";"Sulaimaniya";;"3.66";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Israel";"Hefa (Haifa)";;"1.42";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Israel";"Jerusalem";;"1.59";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Israel";"(TTeel l AAvviivv--YJaaffofa)";;"1.92";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Japan";"Fukuoka-Kitakyushu";;"0.46";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Japan";"Hiroshima";;"0.29";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Japan";"Kyoto";;"-0.01";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Japan";"Nagoya";;"0.55";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Japan";"Osaka-Kobe";;"0.23";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Japan";"Sapporo";;"0.79";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Japan";"Sendai";;"0.95";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Japan";"Tokyo";;"0.7";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Jordan";"Amman";;"1.23";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Kazakhstan";"Almaty";;"1.89";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Kuwait";"(AKl uKwuawita yCtity)";;"5.53";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Kyrgyzstan";"Bishkek";;"0.81";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Lao People�s Democratic Republic";"Vientiane";;"5.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Lebanon";"Bayrut (Beirut)";;"2.88";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Malaysia";"Johore Bahru";;"4.63";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Malaysia";"Klang";;"5.84";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Malaysia";"Kuala Lumpur";;"1.55";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Mongolia";"Ulaanbaatar";;"3.97";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2000;"2000-2010";"avg_annual_rate_change_percentage_urban";"Annual rate of population change in urban agglomerations";"p";;;"Myanmar";"Mandalay";;"2.45";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
