"year";"year_range";"indicator_id";"friendly_name";"type_data";"selection_type";"deprivation_type";"country";"city";"region";"value";"description";"category"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"India";"Varanasi (Benares)";;"0.4";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"India";"Vijayawada";;"0.4";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"India";"Visakhapatnam";;"0.4";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"India";"Warangal";;"0.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Indonesia";"Bandar Lampung";;"0.7";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Indonesia";"Bandung";;2;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Indonesia";"Batam";;"0.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Indonesia";"Bogor";;"0.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Indonesia";"Denpasar";;"0.7";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Indonesia";"Jakarta";;8;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Indonesia";"Malang";;"0.7";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Indonesia";"Medan";;"1.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Indonesia";"Padang";;"0.7";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Indonesia";"Palembang";;"1.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Indonesia";"Pekan Baru";;"0.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Indonesia";"Samarinda";;"0.6";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Indonesia";"Semarang";;"1.3";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Indonesia";"Surabaya";;"2.3";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Indonesia";"Ujung Pandang";;"1.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Iran (Islamic Republic of)";"Ahvaz";;"2.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Iran (Islamic Republic of)";"Esfahan";;"3.4";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Iran (Islamic Republic of)";"Karaj";;"3.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Iran (Islamic Republic of)";"Kermanshah";;"1.6";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Iran (Islamic Republic of)";"Mashhad";;"5.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Iran (Islamic Republic of)";"Qom";;2;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Iran (Islamic Republic of)";"Shiraz";;"2.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Iran (Islamic Republic of)";"Tabriz";;"2.9";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Iran (Islamic Republic of)";"Tehran";;"14.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Iraq";"Al-Basrah (Basra)";;"4.4";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Iraq";"Al-Mawsil (Mosul)";;"6.9";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Iraq";"Baghdad";;28;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Iraq";"Irbil (Erbil)";;"4.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Iraq";"Najaf";;"3.6";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Iraq";"Sulaimaniya";;4;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Israel";"Hefa (Haifa)";;"15.3";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Israel";"Jerusalem";;"11.4";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Israel";"(TTeel l AAvviivv--YJaaffofa)";;"48.7";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Japan";"Fukuoka-Kitakyushu";;"2.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Japan";"Hiroshima";;"1.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Japan";"Kyoto";;"1.6";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Japan";"Nagoya";;"2.9";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Japan";"Osaka-Kobe";;10;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Japan";"Sapporo";;"2.4";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Japan";"Sendai";;"2.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Japan";"Tokyo";;"32.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Jordan";"Amman";;"22.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Kazakhstan";"Almaty";;"16.3";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Kuwait";"(AKl uKwuawita yCtity)";;"86.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Kyrgyzstan";"Bishkek";;"44.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Lao People’s Democratic Republic";"Vientiane";;"37.3";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Lebanon";"Bayrut (Beirut)";;"53.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Malaysia";"Johore Bahru";;"4.9";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Malaysia";"Klang";;"5.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Malaysia";"Kuala Lumpur";;"7.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Mongolia";"Ulaanbaatar";;"61.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Myanmar";"Mandalay";;"6.7";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Myanmar";"Nay Pyi Taw";;"6.7";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Myanmar";"Yangon";;"28.3";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Nepal";"Kathmandu";;"19.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Pakistan";"Faisalabad";;"4.7";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Pakistan";"Gujranwala";;"2.7";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Pakistan";"Hyderabad";;"2.6";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Pakistan";"Islamabad";;"1.4";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Pakistan";"Karachi";;"21.7";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Pakistan";"Lahore";;"11.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Pakistan";"Multan";;"2.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Pakistan";"Peshawar";;"2.4";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Pakistan";"Quetta";;"1.4";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Pakistan";"Rawalpindi";;"3.4";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Philippines";"Cebu";;"1.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Philippines";"Davao";;"3.4";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Philippines";"Manila";;"25.7";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Philippines";"Zamboanga";;"1.9";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Republic of Korea";"Ansan";;"1.9";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Republic of Korea";"Bucheon";;"2.3";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Republic of Korea";"Busan";;"8.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Republic of Korea";"Daegu";;"6.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Republic of Korea";"Daejon";;"3.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Republic of Korea";"Goyang";;"2.4";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Republic of Korea";"Gwangju";;"3.7";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Republic of Korea";"Incheon";;"6.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Republic of Korea";"Seongnam";;"2.4";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Republic of Korea";"Seoul";;"24.4";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Republic of Korea";"Suweon";;"2.9";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Republic of Korea";"Ulsan";;"2.7";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Republic of Korea";"Yongin";;"1.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Saudi Arabia";"Ad-Dammam";;4;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Saudi Arabia";"(AMl-eMdiandai)nah";;"4.9";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Saudi Arabia";"Ar-Riyadh (Riyadh)";;"23.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Saudi Arabia";"Jiddah";;"15.3";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Saudi Arabia";"Makkah (Mecca)";;"6.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Singapore";"Singapore";;100;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Syrian Arab Republic";"Dimashq (Damascus)";;"22.7";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Syrian Arab Republic";"Halab (Aleppo)";;27;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Syrian Arab Republic";"Hamah";;"7.9";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Syrian Arab Republic";"Hims (Homs)";;"11.6";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Thailand";"(KBraunngg kTohke)p";;"35.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Thailand";"Samut Prakan";;"4.7";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Turkey";"Adana";;"2.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Turkey";"Ankara";;"7.9";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Turkey";"Antalya";;"1.7";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Turkey";"Bursa";;"3.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Turkey";"Gaziantep";;"2.3";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Turkey";"Istanbul";;"21.4";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Turkey";"Izmir";;"5.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Turkey";"Konya";;2;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"United Arab Emirates";"(AAbbuu  ZDahbaybi)";;"13.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"United Arab Emirates";"Dubayy (Dubai)";;"29.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"United Arab Emirates";"Sharjah";;"14.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Uzbekistan";"Tashkent";;"22.3";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Viet Nam";"Can Tho";;"3.4";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Viet Nam";"Da Nang";;3;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Viet Nam";"Hà Noi";;"10.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Viet Nam";"Hai Phòng";;"3.3";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Viet Nam";"Thành Pho Ho Chí Minh (Ho Chi Minh City)";;"23.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Yemen";"Adan (Aden)";;"9.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Yemen";"Sana’a’";;30;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Austria";"Wien (Vienna)";;"30.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Belarus";"Minsk";;"25.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Belgium";"Antwerpen";;"9.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Belgium";"Bruxelles-Brussel";;"18.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Bulgaria";"Sofia";;"21.6";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Czech Republic";"Praha (Prague)";;"16.4";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Denmark";"(KCøobpeennhhaavgnen)";;"24.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Finland";"Helsinki";;25;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"France";"Bordeaux";;"1.6";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"France";"Lille";;"1.9";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"France";"Lyon";;"2.7";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"France";"PMraorvseenilclee-Aix-en-";;"2.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"France";"Nice-Cannes";;"1.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"France";"Paris";;"19.7";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"France";"Toulouse";;"1.7";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Germany";"Berlin";;"5.7";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Germany";"Hamburg";;"2.9";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Germany";"Köln (Cologne)";;"1.6";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Germany";"München (Munich)";;"2.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Greece";"Athínai (Athens)";;"48.6";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
