"year";"year_range";"indicator_id";"friendly_name";"type_data";"selection_type";"deprivation_type";"country";"city";"region";"value";"description";"category"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Guinea-Bissau";;;362;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Kenya";;;4069;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Lesotho";;;163;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Liberia";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Madagascar";;;4046;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Malawi";;;1572;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Mali";;;2496;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Morocco";;;2205;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Mozambique";;;5714;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Namibia";;;239;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Niger";;;1787;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Nigeria";;;42783;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Rwanda";;;1129;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Senegal";;;2010;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Sierra Leone";;;1824;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Somalia";;;2161;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"South Africa";;;8179;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Togo";;;1486;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Uganda";;;2403;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"United Republic of Tanzania";;;6271;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Zambia";;;2350;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Zimbabwe";;;801;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"China";;;183544;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Mongolia";;;878;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Bangladesh";;;27831;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"India";;;112913;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Nepal";;;2630;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Pakistan";;;27158;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Cambodia";;;2052;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Indonesia";;;24777;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Lao People�s Democratic Republic";;;1277;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Myanmar";;;6701;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Philippines";;;17972;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Thailand";;;5539;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Viet Nam";;;9491;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Iraq";;;9974;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Jordan";;;689;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Lebanon";;;1877;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Saudi Arabia";;;3442;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Syrian Arab Republic";;;1080;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Turkey";;;7422;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Yemen";;;4088;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Argentina";;;9274;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Belize";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Bolivia";;;2972;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Brazil";;;45428;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Chile";;;1285;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Colombia";;;5670;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Costa Rica";;;291;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Dominican Republic";;;1100;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Ecuador";;;1786;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"El Salvador";;;1079;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"French Guiana";;;16;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Grenada";;;2;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Guadeloupe";;;24;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Guatemala";;;2572;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Guyana";;;73;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Haiti";;;2908;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Honduras";;;1170;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Jamaica";;;840;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Mexico";;;11574;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Nicaragua";;;1388;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Panama";;;526;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Paraguay";;;608;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Peru";;;7540;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Saint Lucia";;;5;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Suriname";;;13;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Trinidad and Tobago";;;40;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Venezuela (Bolivarian Republic of)";;;7861;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Angola";;;7466;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Benin";;;2423;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Burkina Faso";;;2029;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Burundi";;;508;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Cameroon";;;4870;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Central African Republic";;;1551;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Chad";;;2509;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Comoros";;;124;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Congo";;;1119;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"C�te d�Ivoire";;;5496;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Democratic Republic of the Congo";;;14375;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Egypt";;;5903;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Equatorial Guinea";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Ethiopia";;;10067;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Gabon";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Gambia";;;313;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Ghana";;;4817;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Guinea";;;1489;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Guinea-Bissau";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Kenya";;;4396;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Lesotho";;;223;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Liberia";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Madagascar";;;4225;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Malawi";;;1786;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Mali";;;2743;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Morocco";;;2308;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Mozambique";;;6311;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Namibia";;;254;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Niger";;;1944;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Nigeria";;;45195;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Rwanda";;;1165;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Senegal";;;2030;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Sierra Leone";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Somalia";;;2316;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"South Africa";;;6814;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Togo";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Uganda";;;2487;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"United Republic of Tanzania";;;6713;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Zambia";;;2483;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Zimbabwe";;;963;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"China";;;182934;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Mongolia";;;915;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Bangladesh";;;27770;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"India";;;109102;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Nepal";;;2850;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Pakistan";;;28529;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Cambodia";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Indonesia";;;22456;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Lao People�s Democratic Republic";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Myanmar";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Philippines";;;18134;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Thailand";;;5841;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Viet Nam";;;9396;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Iraq";;;10361;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Jordan";;;824;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Lebanon";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Saudi Arabia";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Syrian Arab Republic";;;2516;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Turkey";;;7022;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Yemen";;;5140;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Argentina";;;8521;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Belize";;;28;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Bolivia";;;3030;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Brazil";;;45309;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Chile";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Colombia";;;5306;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Costa Rica";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Dominican Republic";;;1067;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Ecuador";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"El Salvador";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
