"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"India";"Raipur";"";"1088";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"India";"Rajkot";"";"1361";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"India";"Ranchi";"";"1107";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"India";"Salem";"";"907";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"India";"Solapur";"";"946";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"India";"Srinagar";"";"1251";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"India";"Surat";"";"4438";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"India";"Thiruvananthapuram";"";"952";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"India";"Tiruchirappalli";"";"1009";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"India";"Tiruppur";"";"927";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"India";"Vadodara";"";"1794";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"India";"Varanasi (Benares)";"";"1419";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"India";"Vijayawada";"";"1453";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"India";"Visakhapatnam";"";"17";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"India";"Warangal";"";"746";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Indonesia";"Bandar Lampung";"";"884";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Indonesia";"Bandung";"";"2399";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Indonesia";"Batam";"";"957";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Indonesia";"Bogor";"";"954";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Indonesia";"Denpasar";"";"797";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Indonesia";"Jakarta";"";"963";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Indonesia";"Malang";"";"822";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Indonesia";"Medan";"";"21";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Indonesia";"Padang";"";"836";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Indonesia";"Palembang";"";"1455";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Indonesia";"Pekan Baru";"";"906";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Indonesia";"Samarinda";"";"732";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Indonesia";"Semarang";"";"1558";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Indonesia";"Surabaya";"";"2768";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Indonesia";"Ujung Pandang";"";"1345";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Iran (Islamic Republic of)";"Ahvaz";"";"1061";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Iran (Islamic Republic of)";"Esfahan";"";"1743";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Iran (Islamic Republic of)";"Karaj";"";"1584";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Iran (Islamic Republic of)";"Kermanshah";"";"838";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Iran (Islamic Republic of)";"Mashhad";"";"2653";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Iran (Islamic Republic of)";"Qom";"";"1043";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Iran (Islamic Republic of)";"Shiraz";"";"13";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Iran (Islamic Republic of)";"Tabriz";"";"1484";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Iran (Islamic Republic of)";"Tehran";"";"7243";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Iraq";"Al-Basrah (Basra)";"";"923";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Iraq";"Al-Mawsil (Mosul)";"";"1447";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Iraq";"Baghdad";"";"5891";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Iraq";"Irbil (Erbil)";"";"1009";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Iraq";"Najaf";"";"754";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Iraq";"Sulaimaniya";"";"836";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Israel";"Hefa (Haifa)";"";"1044";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Israel";"Jerusalem";"";"778";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Israel";"Tel Aviv-Yafo (Tel Aviv-Jaffa)";"";"3319";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Japan";"Fukuoka-Kitakyushu";"";"2845";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Japan";"Hiroshima";"";"2103";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Japan";"Kyoto";"";"1804";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Japan";"Nagoya";"";"33";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Japan";"Osaka-Kobe";"";"1143";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Japan";"Sapporo";"";"2714";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Japan";"Sendai";"";"2401";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Japan";"Tokyo";"";"36933";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Jordan";"Amman";"";"115";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Kazakhstan";"Almaty";"";"14";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Kuwait";"Al Kuwayt (Kuwait City)";"";"2318";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Kyrgyzstan";"Bishkek";"";"831";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Lao People's Democratic Republic  ";"Vientiane";"";"766";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Lebanon";"Bayrut (Beirut)";"";"1983";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Malaysia";"Johore Bahru";"";"1002";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Malaysia";"Klang";"";"1132";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Malaysia";"Kuala Lumpur";"";"1524";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Mongolia";"Ulaanbaatar";"";"1138";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Myanmar";"Mandalay";"";"1035";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Myanmar";"Nay Pyi Taw";"";"1026";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Myanmar";"Yangon";"";"4356";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Nepal";"Kathmandu";"";"974";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Pakistan";"Faisalabad";"";"2947";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Pakistan";"Gujranwala";"";"1712";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Pakistan";"Hyderabad";"";"1648";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Pakistan";"Islamabad";"";"889";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Pakistan";"Karachi";"";"135";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Pakistan";"Lahore";"";"7352";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Pakistan";"Multan";"";"172";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Pakistan";"Peshawar";"";"1475";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Pakistan";"Quetta";"";"874";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Pakistan";"Rawalpindi";"";"2098";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Philippines";"Cebu";"";"839";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Philippines";"Davao";"";"1523";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Philippines";"Manila";"";"11654";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Philippines";"Zamboanga";"";"856";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Republic of Korea";"Ansan";"";"769";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Republic of Korea";"Bucheon";"";"915";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Republic of Korea";"Busan";"";"3398";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Republic of Korea";"Daegu";"";"245";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Republic of Korea";"Daejon";"";"152";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Republic of Korea";"Goyang";"";"968";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Republic of Korea";"Gwangju";"";"1486";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Republic of Korea";"Incheon";"";"2601";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Republic of Korea";"Seongnam";"";"962";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Republic of Korea";"Seoul";"";"9751";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Republic of Korea";"Suweon";"";"114";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Republic of Korea";"Ulsan";"";"1089";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Republic of Korea";"Yongin";"";"738";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Saudi Arabia";"Ad-Dammam";"";"909";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Saudi Arabia";"Al-Madinah (Medina)";"";"1106";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Saudi Arabia";"Ar-Riyadh (Riyadh)";"";"5227";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Saudi Arabia";"Jiddah";"";"3452";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Saudi Arabia";"Makkah (Mecca)";"";"1543";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Singapore";"Singapore";"";"5086";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Syrian Arab Republic";"Dimashq (Damascus)";"";"2582";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Syrian Arab Republic";"Halab (Aleppo)";"";"3068";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Syrian Arab Republic";"Hamah";"";"893";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Syrian Arab Republic";"Hims (Homs)";"";"1321";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Thailand";"Krung Thep (Bangkok)";"";"8213";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Thailand";"Samut Prakan";"";"1093";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Turkey";"Adana";"";"1423";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Turkey";"Ankara";"";"4074";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Turkey";"Antalya";"";"877";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Turkey";"Bursa";"";"1659";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Turkey";"Gaziantep";"";"116";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Turkey";"Istanbul";"";"10953";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Turkey";"Izmir";"";"2842";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Turkey";"Konya";"";"1023";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"United Arab Emirates";"Abu Zaby (Abu Dhabi)";"";"869";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"United Arab Emirates";"Dubayy (Dubai)";"";"1835";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"United Arab Emirates";"Sharjah";"";"914";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Uzbekistan";"Tashkent";"";"2213";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Viet Nam";"Can Tho";"";"902";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Viet Nam";"Da Nang";"";"805";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Viet Nam";"H� Noi";"";"2809";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Viet Nam";"Hai Ph�ng";"";"889";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Viet Nam";"Th�nh Pho Ho Ch� Minh (Ho Chi Minh City)";"";"6189";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Yemen";"Adan (Aden)";"";"746";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Yemen";"Sana'a'";"";"2293";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Austria";"Wien (Vienna)";"";"1708";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Belarus";"Minsk";"";"1847";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Belgium";"Antwerpen";"";"956";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
